2017-02-08T13:08:00.7812500Z|Block_Number|0
2017-02-08T13:08:00.8593750Z|Program_Status|ACTIVE
2017-02-08T13:08:00.8750000Z|Program_Runtime_Seconds|1200
2017-02-08T13:08:00.8906250Z|Program_Runtime_Seconds|0
2017-02-08T13:08:05.9687500Z|Program_Runtime_Seconds|5
2017-02-08T13:08:06.0781250Z|Block_Number|12
2017-02-08T13:08:06.0937500Z|Rapid_Override|100.000000
2017-02-08T13:08:06.6718750Z|Program_Runtime_Seconds|6
2017-02-08T13:08:07.6875000Z|Program_Runtime_Seconds|7
2017-02-08T13:08:08.5781250Z|Current_Tool|0.000000
2017-02-08T13:08:08.7343750Z|Program_Runtime_Seconds|8
2017-02-08T13:08:09.1406250Z|Current_Tool|2.000000
2017-02-08T13:08:09.6875000Z|Program_Runtime_Seconds|9
2017-02-08T13:08:10.1250000Z|Block_Number|13
2017-02-08T13:08:10.4375000Z|Feed_Rate|350.033333333333
2017-02-08T13:08:10.4531250Z|Spindle_Speed|622.200100
2017-02-08T13:08:10.6093750Z|Spindle_Speed|1493.280239
2017-02-08T13:08:10.7656250Z|Program_Runtime_Seconds|10
2017-02-08T13:08:10.7812500Z|Spindle_Speed|2737.680438
2017-02-08T13:08:10.9375000Z|Spindle_Speed|3359.880538
2017-02-08T13:08:11.0937500Z|Spindle_Speed|4728.720757
2017-02-08T13:08:11.2500000Z|Block_Number|14
2017-02-08T13:08:11.2656250Z|Feed_Rate|0
2017-02-08T13:08:11.2812500Z|Spindle_Speed|5973.120956
2017-02-08T13:08:11.4062500Z|Spindle_Speed|6595.321055
2017-02-08T13:08:11.5312500Z|Spindle_Speed|7217.521155
2017-02-08T13:08:11.6718750Z|Program_Runtime_Seconds|11
2017-02-08T13:08:11.6718750Z|Spindle_Speed|8586.361374
2017-02-08T13:08:11.7968750Z|Spindle_Speed|9208.561473
2017-02-08T13:08:11.9218750Z|Spindle_Speed|9830.761573
2017-02-08T13:08:12.0625000Z|Spindle_Speed|10826.281732
2017-02-08T13:08:12.1875000Z|Spindle_Speed|11448.481832
2017-02-08T13:08:12.3125000Z|Spindle_Speed|12000.000000
2017-02-08T13:08:12.6875000Z|Program_Runtime_Seconds|12
2017-02-08T13:08:13.5937500Z|Program_Runtime_Seconds|13
2017-02-08T13:08:14.6250000Z|Program_Runtime_Seconds|14
2017-02-08T13:08:15.6562500Z|Program_Runtime_Seconds|15
2017-02-08T13:08:16.5312500Z|Feed_Override|100.000000
2017-02-08T13:08:16.6562500Z|Program_Runtime_Seconds|16
2017-02-08T13:08:16.8906250Z|Feed_Override|99.000000
2017-02-08T13:08:17.0312500Z|Feed_Override|100.000000
2017-02-08T13:08:17.4531250Z|Feed_Rate|338.666666666667
2017-02-08T13:08:17.7343750Z|Program_Runtime_Seconds|17
2017-02-08T13:08:18.3437500Z|Block_Number|15
2017-02-08T13:08:18.3906250Z|Feed_Rate|5.15
2017-02-08T13:08:18.4843750Z|Feed_Rate|9.95
2017-02-08T13:08:18.6406250Z|Feed_Rate|15.6166666666667
2017-02-08T13:08:18.6562500Z|Program_Runtime_Seconds|18
2017-02-08T13:08:18.8125000Z|Block_Number|16
2017-02-08T13:08:18.8281250Z|Feed_Rate|4.65
2017-02-08T13:08:18.9843750Z|Feed_Rate|50.8
2017-02-08T13:08:19.7500000Z|Program_Runtime_Seconds|19
2017-02-08T13:08:20.6406250Z|Program_Runtime_Seconds|20
2017-02-08T13:08:21.7187500Z|Program_Runtime_Seconds|21
2017-02-08T13:08:22.7500000Z|Feed_Rate|20.6
2017-02-08T13:08:22.7656250Z|Program_Runtime_Seconds|22
2017-02-08T13:08:22.8906250Z|Feed_Rate|12.45
2017-02-08T13:08:23.0781250Z|Block_Number|18
2017-02-08T13:08:23.0937500Z|Feed_Rate|23.6833333333333
2017-02-08T13:08:23.2500000Z|Feed_Rate|201.866666666667
2017-02-08T13:08:23.4062500Z|Feed_Rate|322.983333333333
2017-02-08T13:08:23.5625000Z|Feed_Rate|339.016666666667
2017-02-08T13:08:23.7343750Z|Feed_Rate|339
2017-02-08T13:08:23.7500000Z|Program_Runtime_Seconds|23
2017-02-08T13:08:23.8906250Z|Block_Number|19
2017-02-08T13:08:23.9062500Z|Feed_Rate|11.2
2017-02-08T13:08:24.0781250Z|Block_Number|20
2017-02-08T13:08:24.0937500Z|Feed_Rate|2.41666666666667
2017-02-08T13:08:24.2500000Z|Feed_Rate|43.9166666666667
2017-02-08T13:08:24.3906250Z|Feed_Rate|50.8
2017-02-08T13:08:24.7187500Z|Program_Runtime_Seconds|24
2017-02-08T13:08:25.6093750Z|Program_Runtime_Seconds|25
2017-02-08T13:08:26.6875000Z|Program_Runtime_Seconds|26
2017-02-08T13:08:27.6250000Z|Program_Runtime_Seconds|27
2017-02-08T13:08:28.0781250Z|Feed_Rate|47.55
2017-02-08T13:08:28.2343750Z|Feed_Rate|6.5
2017-02-08T13:08:28.4062500Z|Block_Number|22
2017-02-08T13:08:28.4062500Z|Feed_Rate|29.8166666666667
2017-02-08T13:08:28.5625000Z|Feed_Rate|319.366666666667
2017-02-08T13:08:28.7343750Z|Feed_Rate|339.016666666667
2017-02-08T13:08:28.7500000Z|Program_Runtime_Seconds|28
2017-02-08T13:08:29.0625000Z|Feed_Rate|251.483333333333
2017-02-08T13:08:29.2187500Z|Block_Number|23
2017-02-08T13:08:29.2500000Z|Feed_Rate|91.55
2017-02-08T13:08:29.4062500Z|Block_Number|24
2017-02-08T13:08:29.4218750Z|Feed_Rate|3.91666666666667
2017-02-08T13:08:29.5781250Z|Feed_Rate|45.1833333333333
2017-02-08T13:08:29.7187500Z|Feed_Rate|47.05
2017-02-08T13:08:29.7343750Z|Program_Runtime_Seconds|29
2017-02-08T13:08:29.8750000Z|Feed_Rate|50.8
2017-02-08T13:08:30.6250000Z|Program_Runtime_Seconds|30
2017-02-08T13:08:31.6562500Z|Program_Runtime_Seconds|31
2017-02-08T13:08:32.7187500Z|Program_Runtime_Seconds|32
2017-02-08T13:08:33.4843750Z|Feed_Rate|4.68333333333333
2017-02-08T13:08:33.6406250Z|Block_Number|25
2017-02-08T13:08:33.6562500Z|Feed_Rate|32.6666666666667
2017-02-08T13:08:33.6718750Z|Program_Runtime_Seconds|33
2017-02-08T13:08:33.8125000Z|Block_Number|26
2017-02-08T13:08:33.8281250Z|Feed_Rate|132.983333333333
2017-02-08T13:08:33.9843750Z|Feed_Rate|339.016666666667
2017-02-08T13:08:34.2812500Z|Feed_Rate|338.45
2017-02-08T13:08:34.4687500Z|Block_Number|27
2017-02-08T13:08:34.5000000Z|Feed_Rate|29.1333333333333
2017-02-08T13:08:34.6250000Z|Feed_Rate|22.1833333333333
2017-02-08T13:08:34.6406250Z|Program_Runtime_Seconds|34
2017-02-08T13:08:34.7968750Z|Block_Number|28
2017-02-08T13:08:34.8281250Z|Feed_Rate|22.5
2017-02-08T13:08:34.9687500Z|Feed_Rate|50.7833333333333
2017-02-08T13:08:35.1093750Z|Feed_Rate|50.8
2017-02-08T13:08:35.7343750Z|Program_Runtime_Seconds|35
2017-02-08T13:08:36.6718750Z|Program_Runtime_Seconds|36
2017-02-08T13:08:37.6875000Z|Program_Runtime_Seconds|37
