2017-02-08T14:00:10.5000000Z|Block_Number|0
2017-02-08T14:00:10.5468750Z|Program_Status|ACTIVE
2017-02-08T14:00:10.5625000Z|Program_Runtime_Seconds|1140
2017-02-08T14:00:10.5937500Z|Program_Runtime_Seconds|0
2017-02-08T14:00:15.4843750Z|Program_Runtime_Seconds|5
2017-02-08T14:00:15.6250000Z|Block_Number|12
2017-02-08T14:00:16.3906250Z|Program_Runtime_Seconds|6
2017-02-08T14:00:16.7968750Z|Current_Tool|0.000000
2017-02-08T14:00:17.4687500Z|Program_Runtime_Seconds|7
2017-02-08T14:00:17.5000000Z|Current_Tool|2.000000
2017-02-08T14:00:18.4062500Z|Program_Runtime_Seconds|8
2017-02-08T14:00:18.5468750Z|Block_Number|13
2017-02-08T14:00:18.7187500Z|Feed_Rate|287
2017-02-08T14:00:18.7343750Z|Spindle_Speed|248.880040
2017-02-08T14:00:18.8750000Z|Feed_Rate|350.033333333333
2017-02-08T14:00:18.8906250Z|Spindle_Speed|1493.280239
2017-02-08T14:00:19.0312500Z|Spindle_Speed|2115.480338
2017-02-08T14:00:19.1875000Z|Spindle_Speed|3359.880538
2017-02-08T14:00:19.3437500Z|Spindle_Speed|4106.520657
2017-02-08T14:00:19.5156250Z|Feed_Rate|180.433333333333
2017-02-08T14:00:19.5312500Z|Program_Runtime_Seconds|9
2017-02-08T14:00:19.5312500Z|Spindle_Speed|4977.600796
2017-02-08T14:00:19.6875000Z|Block_Number|14
2017-02-08T14:00:19.7031250Z|Feed_Rate|21.2333333333333
2017-02-08T14:00:19.7187500Z|Spindle_Speed|6346.441015
2017-02-08T14:00:19.8437500Z|Feed_Rate|0
2017-02-08T14:00:19.8593750Z|Spindle_Speed|6968.641115
2017-02-08T14:00:19.9843750Z|Spindle_Speed|8213.041314
2017-02-08T14:00:20.0937500Z|Spindle_Speed|8835.241414
2017-02-08T14:00:20.2187500Z|Spindle_Speed|9457.441513
2017-02-08T14:00:20.3750000Z|Program_Runtime_Seconds|10
2017-02-08T14:00:20.4062500Z|Spindle_Speed|10826.281732
2017-02-08T14:00:20.5000000Z|Spindle_Speed|11448.481832
2017-02-08T14:00:20.6250000Z|Spindle_Speed|12000.000000
2017-02-08T14:00:21.3906250Z|Program_Runtime_Seconds|11
2017-02-08T14:00:22.4218750Z|Program_Runtime_Seconds|12
2017-02-08T14:00:23.4375000Z|Program_Runtime_Seconds|13
2017-02-08T14:00:24.4375000Z|Program_Runtime_Seconds|14
2017-02-08T14:00:25.4375000Z|Program_Runtime_Seconds|15
2017-02-08T14:00:25.7500000Z|Feed_Rate|338.683333333333
2017-02-08T14:00:25.9062500Z|Feed_Rate|338.666666666667
2017-02-08T14:00:26.5156250Z|Feed_Rate|175.416666666667
2017-02-08T14:00:26.5312500Z|Program_Runtime_Seconds|16
2017-02-08T14:00:26.7031250Z|Block_Number|15
2017-02-08T14:00:26.7031250Z|Feed_Rate|0.0333333333333333
2017-02-08T14:00:26.8593750Z|Feed_Rate|35.25
2017-02-08T14:00:26.9843750Z|Feed_Rate|7.75
2017-02-08T14:00:27.1718750Z|Block_Number|16
2017-02-08T14:00:27.1875000Z|Feed_Rate|19.4166666666667
2017-02-08T14:00:27.3437500Z|Feed_Rate|50.8
2017-02-08T14:00:27.4843750Z|Program_Runtime_Seconds|17
2017-02-08T14:00:28.5312500Z|Program_Runtime_Seconds|18
2017-02-08T14:00:29.3125000Z|Program_Runtime_Seconds|19
2017-02-08T14:00:30.5468750Z|Program_Runtime_Seconds|20
2017-02-08T14:00:31.1406250Z|Feed_Rate|0.9
2017-02-08T14:00:31.2968750Z|Block_Number|17
2017-02-08T14:00:31.3281250Z|Feed_Rate|41.2666666666667
2017-02-08T14:00:31.4843750Z|Block_Number|18
2017-02-08T14:00:31.5000000Z|Feed_Rate|148.166666666667
2017-02-08T14:00:31.5156250Z|Program_Runtime_Seconds|21
2017-02-08T14:00:31.6562500Z|Feed_Rate|339.016666666667
2017-02-08T14:00:31.9687500Z|Feed_Rate|337.533333333333
2017-02-08T14:00:32.1406250Z|Block_Number|19
2017-02-08T14:00:32.1718750Z|Feed_Rate|175.233333333333
2017-02-08T14:00:32.3125000Z|Feed_Rate|41.5833333333333
2017-02-08T14:00:32.4843750Z|Block_Number|20
2017-02-08T14:00:32.5000000Z|Feed_Rate|25.6333333333333
2017-02-08T14:00:32.5156250Z|Program_Runtime_Seconds|22
2017-02-08T14:00:32.6406250Z|Feed_Rate|50.8333333333333
2017-02-08T14:00:32.7968750Z|Feed_Rate|50.8
2017-02-08T14:00:33.4062500Z|Program_Runtime_Seconds|23
2017-02-08T14:00:34.3281250Z|Program_Runtime_Seconds|24
2017-02-08T14:00:35.5468750Z|Program_Runtime_Seconds|25
2017-02-08T14:00:36.4531250Z|Feed_Rate|1.86666666666667
2017-02-08T14:00:36.4687500Z|Program_Runtime_Seconds|26
2017-02-08T14:00:36.6093750Z|Block_Number|21
2017-02-08T14:00:36.6250000Z|Feed_Rate|29.8833333333333
2017-02-08T14:00:36.8125000Z|Block_Number|22
2017-02-08T14:00:36.8281250Z|Feed_Rate|86.8
2017-02-08T14:00:37.0000000Z|Feed_Rate|339.016666666667
2017-02-08T14:00:37.4687500Z|Block_Number|23
2017-02-08T14:00:37.4843750Z|Feed_Rate|7.06666666666667
2017-02-08T14:00:37.5000000Z|Program_Runtime_Seconds|27
2017-02-08T14:00:37.6562500Z|Block_Number|24
2017-02-08T14:00:37.6718750Z|Feed_Rate|32.5
2017-02-08T14:00:37.8125000Z|Feed_Rate|15.3666666666667
2017-02-08T14:00:37.9687500Z|Feed_Rate|50.8
2017-02-08T14:00:38.4218750Z|Program_Runtime_Seconds|28
2017-02-08T14:00:39.3593750Z|Program_Runtime_Seconds|29
2017-02-08T14:00:40.4375000Z|Program_Runtime_Seconds|30
2017-02-08T14:00:41.5000000Z|Program_Runtime_Seconds|31
2017-02-08T14:00:41.6562500Z|Feed_Rate|33.1
2017-02-08T14:00:41.7968750Z|Feed_Rate|0.816666666666667
2017-02-08T14:00:41.9687500Z|Block_Number|26
2017-02-08T14:00:41.9843750Z|Feed_Rate|7.9
2017-02-08T14:00:42.1250000Z|Feed_Rate|240.766666666667
2017-02-08T14:00:42.2968750Z|Feed_Rate|273.516666666667
2017-02-08T14:00:42.4531250Z|Feed_Rate|339.016666666667
2017-02-08T14:00:42.4687500Z|Program_Runtime_Seconds|32
2017-02-08T14:00:42.7656250Z|Block_Number|27
2017-02-08T14:00:42.7812500Z|Feed_Rate|6.93333333333333
2017-02-08T14:00:42.9531250Z|Block_Number|28
2017-02-08T14:00:42.9687500Z|Feed_Rate|28.7333333333333
2017-02-08T14:00:43.1250000Z|Feed_Rate|17.85
2017-02-08T14:00:43.2656250Z|Feed_Rate|50.8
2017-02-08T14:00:43.4062500Z|Program_Runtime_Seconds|33
2017-02-08T14:00:44.3281250Z|Program_Runtime_Seconds|34
2017-02-08T14:00:45.4062500Z|Program_Runtime_Seconds|35
2017-02-08T14:00:46.4843750Z|Program_Runtime_Seconds|36
2017-02-08T14:00:46.9531250Z|Feed_Rate|29.0166666666667
2017-02-08T14:00:47.1250000Z|Feed_Rate|0.0833333333333333
2017-02-08T14:00:47.2656250Z|Block_Number|30
2017-02-08T14:00:47.2812500Z|Feed_Rate|20.7666666666667
2017-02-08T14:00:47.4531250Z|Feed_Rate|203.316666666667
2017-02-08T14:00:47.4687500Z|Program_Runtime_Seconds|37
2017-02-08T14:00:47.6093750Z|Feed_Rate|323.6
2017-02-08T14:00:47.7656250Z|Feed_Rate|339.016666666667
2017-02-08T14:00:47.9218750Z|Feed_Rate|339
2017-02-08T14:00:48.0781250Z|Block_Number|31
2017-02-08T14:00:48.1093750Z|Feed_Rate|11.75
2017-02-08T14:00:48.2656250Z|Block_Number|32
2017-02-08T14:00:48.2968750Z|Feed_Rate|2.56666666666667
2017-02-08T14:00:48.4531250Z|Feed_Rate|44.0666666666667
2017-02-08T14:00:48.4843750Z|Program_Runtime_Seconds|38
2017-02-08T14:00:48.5937500Z|Feed_Rate|50.8
