2017-02-01T05:00:00.000000Z|avail|UNAVAILABLE
2017-02-01T10:12:23.1718750Z|EStop_State|ARMED|Spindle_Speed|0|Feed_Rate|0|Program_Name_Editing|NONAME1.HWM|Program_Name_Running| |Block_Number|0|Part_Count|1909|Spindle_Override|100.000000|Feed_Override|101|Rapid_Override|50|Spindle_Time|7165959.99999998|Current_Tool|0|Program_Status|READY|Program_Runtime_Seconds|0|avail|AVAILABLE
2017-02-01T10:12:26.7343750Z|Spindle_Override|107.000000
2017-02-01T10:12:26.8593750Z|Spindle_Override|121.000000
2017-02-01T10:12:27.0156250Z|Spindle_Override|124.000000
2017-02-01T10:12:27.1093750Z|Spindle_Override|126.000000
2017-02-01T10:12:27.2343750Z|Spindle_Override|124.000000
2017-02-01T10:12:27.3593750Z|Spindle_Override|117.000000
2017-02-01T10:12:27.4843750Z|Spindle_Override|109.000000
2017-02-01T10:12:27.6093750Z|Spindle_Override|108.000000
2017-02-01T10:12:27.7343750Z|Spindle_Override|106.000000
2017-02-01T10:12:28.6093750Z|Spindle_Override|103.000000
2017-02-01T10:12:28.7343750Z|Spindle_Override|102.000000
2017-02-01T12:03:14.2187500Z|Feed_Rate|4.23333333333333
2017-02-01T12:03:18.0156250Z|Feed_Rate|0.333333333333333
2017-02-01T12:03:18.1562500Z|Feed_Rate|0
2017-02-01T12:03:18.4531250Z|Feed_Rate|8.33333333333333
2017-02-01T12:03:19.9843750Z|Feed_Rate|0
2017-02-01T12:03:20.1250000Z|Feed_Rate|29.9333333333333
2017-02-01T12:03:27.1562500Z|Feed_Rate|0
2017-02-01T12:03:27.3125000Z|Feed_Rate|29.9333333333333
2017-02-01T12:03:32.2656250Z|Feed_Rate|27.0166666666667
2017-02-01T12:03:32.4062500Z|Feed_Rate|24.1
2017-02-01T12:03:32.5468750Z|Feed_Rate|21.1666666666667
2017-02-01T12:03:34.7968750Z|Feed_Rate|0.233333333333333
2017-02-01T12:03:35.1875000Z|Feed_Rate|0
2017-02-01T12:03:35.3281250Z|Feed_Rate|4.23333333333333
2017-02-01T12:03:36.0312500Z|Feed_Rate|0
2017-02-01T12:03:36.5781250Z|Feed_Rate|4.23333333333333
2017-02-01T12:03:37.5625000Z|Feed_Rate|2.11666666666667
2017-02-01T12:03:37.7031250Z|Feed_Rate|0
2017-02-01T12:03:38.4062500Z|Feed_Rate|0.0166666666666667
2017-02-01T12:03:38.5625000Z|Feed_Rate|0
2017-02-01T12:04:06.5625000Z|Spindle_Speed|100.000000
2017-02-01T12:04:06.7187500Z|Feed_Rate|112.9
2017-02-01T12:04:06.7343750Z|Spindle_Speed|200.000000
2017-02-01T12:04:06.8750000Z|Feed_Rate|157.55
2017-02-01T12:04:07.0312500Z|Feed_Rate|0
2017-02-01T12:04:07.3281250Z|Spindle_Speed|0.000000
2017-02-01T12:04:17.4062500Z|Current_Tool|1.000000
2017-02-01T12:04:35.6718750Z|Spindle_Speed|200.000000
2017-02-01T12:04:36.4062500Z|Spindle_Speed|0.000000
2017-02-01T12:04:45.9062500Z|Current_Tool|0.000000
2017-02-01T12:04:46.5625000Z|Current_Tool|5.000000
2017-02-01T12:07:33.3750000Z|Spindle_Speed|200.000000
2017-02-01T12:07:34.0156250Z|Spindle_Speed|100.000000
2017-02-01T12:07:34.1406250Z|Spindle_Speed|0.000000
2017-02-01T12:07:42.9062500Z|Current_Tool|0.000000
2017-02-01T12:07:43.5625000Z|Current_Tool|6.000000
2017-02-01T12:07:54.3437500Z|Spindle_Speed|200.000000
2017-02-01T12:07:54.9531250Z|Spindle_Speed|100.000000
2017-02-01T12:07:55.0781250Z|Spindle_Speed|0.000000
2017-02-01T12:08:01.7968750Z|Current_Tool|0.000000
2017-02-01T12:08:02.4531250Z|Current_Tool|7.000000
2017-02-01T14:14:38.4687500Z|Spindle_Speed|200.000000
2017-02-01T14:14:39.0937500Z|Spindle_Speed|0.000000
2017-02-01T14:14:46.7812500Z|Current_Tool|0.000000
2017-02-01T14:14:47.3437500Z|Current_Tool|8.000000
2017-02-01T14:14:57.0000000Z|Spindle_Speed|200.000000
2017-02-01T14:14:57.6093750Z|Spindle_Speed|100.000000
2017-02-01T14:14:57.7343750Z|Spindle_Speed|0.000000
2017-02-01T14:15:03.3281250Z|Current_Tool|0.000000
2017-02-01T14:15:04.0156250Z|Current_Tool|10.000000
2017-02-01T14:15:19.3437500Z|Spindle_Speed|100.000000
2017-02-01T14:15:19.4531250Z|Spindle_Speed|200.000000
2017-02-01T14:15:19.9687500Z|Spindle_Speed|0.000000
2017-02-01T14:15:22.9843750Z|Current_Tool|0.000000
2017-02-01T14:15:23.5625000Z|Current_Tool|11.000000
2017-02-01T14:15:50.0312500Z|Spindle_Speed|100.000000
2017-02-01T14:15:50.1406250Z|Spindle_Speed|200.000000
2017-02-01T14:15:50.7656250Z|Spindle_Speed|100.000000
